strace: Process 2303411 attached
restart_syscall(<... resuming interrupted io_setup ...>) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167823, tv_nsec=342865041}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167823, tv_nsec=445883621}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167823, tv_nsec=547101409}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167823, tv_nsec=651004990}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167823, tv_nsec=752169986}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167823, tv_nsec=854619775}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167823, tv_nsec=955489646}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167824, tv_nsec=56628059}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167824, tv_nsec=170206852}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167824, tv_nsec=270788639}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167824, tv_nsec=374023386}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167824, tv_nsec=474662632}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167824, tv_nsec=578430838}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167824, tv_nsec=680764001}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167824, tv_nsec=781686622}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167824, tv_nsec=884354244}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167824, tv_nsec=986741491}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167825, tv_nsec=87104028}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167825, tv_nsec=191382192}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167825, tv_nsec=292161480}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167825, tv_nsec=396771436}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167825, tv_nsec=501779058}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167825, tv_nsec=602948429}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167825, tv_nsec=703571134}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167825, tv_nsec=804988796}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167825, tv_nsec=905415167}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167826, tv_nsec=7427955}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167826, tv_nsec=108489493}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167826, tv_nsec=209248239}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167826, tv_nsec=310954902}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167826, tv_nsec=411402481}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167826, tv_nsec=514451186}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167826, tv_nsec=615015849}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167826, tv_nsec=715595261}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167826, tv_nsec=816221424}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167826, tv_nsec=916681253}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167827, tv_nsec=17552832}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167827, tv_nsec=119052036}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167827, tv_nsec=220876783}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167827, tv_nsec=321511695}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167827, tv_nsec=425535692}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167827, tv_nsec=530715773}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167827, tv_nsec=633406394}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167827, tv_nsec=733833890}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167827, tv_nsec=835702720}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167827, tv_nsec=938208299}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167828, tv_nsec=39816420}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167828, tv_nsec=141016375}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167828, tv_nsec=244445455}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167828, tv_nsec=346847368}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167828, tv_nsec=447553613}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167828, tv_nsec=548994276}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167828, tv_nsec=652510189}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167828, tv_nsec=753013060}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167828, tv_nsec=853630264}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167828, tv_nsec=957021677}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167829, tv_nsec=60994091}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167829, tv_nsec=163648087}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167829, tv_nsec=264174083}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167829, tv_nsec=366375829}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167829, tv_nsec=467064991}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167829, tv_nsec=568093529}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167829, tv_nsec=668671149}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167829, tv_nsec=770920812}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167829, tv_nsec=871774099}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167829, tv_nsec=974098095}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167830, tv_nsec=75939383}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167830, tv_nsec=176952045}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167830, tv_nsec=277417374}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167830, tv_nsec=378491203}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167830, tv_nsec=480720783}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167830, tv_nsec=581377320}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167830, tv_nsec=682796774}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167830, tv_nsec=783266769}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167830, tv_nsec=885207223}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167830, tv_nsec=985805219}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167831, tv_nsec=86658048}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167831, tv_nsec=187189002}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167831, tv_nsec=289447581}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167831, tv_nsec=390694826}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167831, tv_nsec=491109322}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167831, tv_nsec=592158859}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167831, tv_nsec=693441646}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167831, tv_nsec=793950600}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167831, tv_nsec=895580804}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167831, tv_nsec=996922800}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167832, tv_nsec=98539795}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167832, tv_nsec=198900791}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167832, tv_nsec=299947369}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167832, tv_nsec=401278823}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167832, tv_nsec=502496527}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167832, tv_nsec=602955647}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167832, tv_nsec=704415643}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167832, tv_nsec=806011430}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167832, tv_nsec=906493550}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167833, tv_nsec=6940962}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167833, tv_nsec=107947791}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167833, tv_nsec=208377661}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167833, tv_nsec=311009449}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167833, tv_nsec=411666277}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167833, tv_nsec=512363606}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167833, tv_nsec=612775559}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167833, tv_nsec=714366013}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167833, tv_nsec=815191342}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167833, tv_nsec=915576337}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167834, tv_nsec=16150832}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167834, tv_nsec=116788077}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167834, tv_nsec=217906489}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167834, tv_nsec=321112069}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167834, tv_nsec=424120565}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167834, tv_nsec=525117560}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167834, tv_nsec=626300347}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167834, tv_nsec=726712092}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167834, tv_nsec=829086338}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167834, tv_nsec=930309541}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167835, tv_nsec=30724870}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167835, tv_nsec=133337699}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167835, tv_nsec=233847694}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167835, tv_nsec=337220565}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167835, tv_nsec=439546185}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167835, tv_nsec=542403390}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167835, tv_nsec=643870677}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167835, tv_nsec=745174005}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167835, tv_nsec=850604085}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167835, tv_nsec=951628664}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167836, tv_nsec=52415951}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167836, tv_nsec=153412696}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167836, tv_nsec=254240024}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167836, tv_nsec=356213144}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167836, tv_nsec=457037848}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167836, tv_nsec=559425260}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167836, tv_nsec=664160631}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167836, tv_nsec=766067335}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167836, tv_nsec=871580332}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167836, tv_nsec=973112577}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167837, tv_nsec=74143280}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
